dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject14,session2,session2,0.015920398009950248,0.0009950248756218905,0.014925373134328358,0.0009950248756218898,False,True,5,0.8,1.0,0.8,-0.19999999999999996,0.0,0.19999999999999996,0.0
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject15,session2,session2,0.015920398009950248,0.0,0.015920398009950248,0.003980099502487561,False,True,2,0.4,,0.4666666666666667,,-0.06666666666666665,,0.06666666666666665
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject16,session2,session2,0.011764705882352941,0.0,0.011764705882352941,,False,False,0,0.5,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject17,session2,session2,0.01782178217821782,0.0,0.01782178217821782,0.01089108910891089,True,False,1,0.6,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject18,session2,session2,0.003940886699507389,0.0,0.003940886699507389,,False,False,0,,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject19,session2,session2,0.019289340101522844,0.0,0.019289340101522844,0.016243654822335026,True,False,2,0.9,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject20,session2,session2,0.013725490196078431,0.0,0.013725490196078431,,False,False,0,1.0,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject01,session2,session2,0.049746192893401014,0.0,0.049746192893401014,0.026395939086294416,True,False,3,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject02,session2,session2,0.05643564356435644,0.0019801980198019802,0.054455445544554455,0.04257425742574258,True,False,4,1.0,0.7,,0.30000000000000004,,-0.30000000000000004,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject03,session2,session2,0.03756345177664975,0.0,0.03756345177664975,0.018274111675126905,True,False,2,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject04,session2,session2,0.05588235294117647,0.00196078431372549,0.05392156862745098,0.03235294117647059,True,False,5,1.0,0.6,,0.4,,-0.4,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject05,session2,session2,0.07745098039215687,0.0,0.07745098039215687,0.05392156862745098,True,False,3,1.0,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject06,session2,session2,0.03383084577114428,0.001990049751243781,0.031840796019900496,0.010945273631840797,True,False,4,0.9,0.4,,0.5,,-0.5,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject07,session2,session2,0.0392156862745098,0.0029411764705882353,0.036274509803921565,0.010784313725490196,True,False,4,0.8,1.0,,-0.19999999999999996,,0.19999999999999996,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject08,session2,session2,0.059113300492610835,0.0009852216748768472,0.058128078817733984,0.05123152709359606,True,False,4,1.0,0.8,,0.19999999999999996,,-0.19999999999999996,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject09,session2,session2,0.058823529411764705,0.0058823529411764705,0.052941176470588235,0.006862745098039212,True,False,4,0.8,0.7,,0.10000000000000009,,-0.10000000000000009,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject10,session2,session2,0.056,0.001,0.055,0.030000000000000002,True,False,3,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject11,session2,session2,0.053201970443349754,0.0009852216748768472,0.052216748768472904,0.0354679802955665,True,False,3,1.0,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject12,session2,session2,0.03842364532019704,0.0009852216748768472,0.03743842364532019,0.032512315270935954,True,False,1,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject13,session2,session2,0.04019607843137255,0.000980392156862745,0.0392156862745098,0.02058823529411765,True,False,4,0.8,1.0,,-0.19999999999999996,,0.19999999999999996,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject14,session2,session2,0.05472636815920398,0.0029850746268656717,0.051741293532338306,0.03582089552238806,True,False,5,0.8,1.0,,-0.19999999999999996,,0.19999999999999996,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject15,session2,session2,0.05472636815920398,0.0009950248756218905,0.05373134328358209,0.030845771144278607,True,False,2,0.6000000000000001,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject16,session2,session2,0.03725490196078431,0.00392156862745098,0.03333333333333333,,False,False,0,0.4,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject17,session2,session2,0.04950495049504951,0.0,0.04950495049504951,0.04257425742574258,True,False,1,0.9,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject18,session2,session2,0.011822660098522168,0.0,0.011822660098522168,,False,False,0,1.0,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject19,session2,session2,0.047715736040609136,0.006091370558375634,0.0416243654822335,0.004060913705583757,False,True,2,0.8,,0.9,,-0.09999999999999998,,0.09999999999999998
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject20,session2,session2,0.0392156862745098,0.0,0.0392156862745098,,False,False,0,0.9,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject01,session2,session2,0.08934010152284264,0.007106598984771574,0.08223350253807106,0.06598984771573604,True,False,3,0.8,0.6,,0.20000000000000007,,-0.20000000000000007,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject02,session2,session2,0.12475247524752475,0.0049504950495049506,0.1198019801980198,0.11089108910891089,True,False,4,1.0,0.9,,0.09999999999999998,,-0.09999999999999998,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject03,session2,session2,0.08020304568527918,0.0010152284263959391,0.07918781725888324,0.060913705583756333,True,False,2,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject04,session2,session2,0.10980392156862745,0.00784313725490196,0.10196078431372549,0.08627450980392157,True,False,5,1.0,1.0,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject05,session2,session2,0.153921568627451,0.00392156862745098,0.15000000000000002,0.1303921568627451,True,False,3,1.0,0.6,,0.4,,-0.4,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject06,session2,session2,0.06069651741293532,0.011940298507462687,0.04875621890547264,0.03781094527363184,True,False,4,0.8,0.6000000000000001,,0.19999999999999996,,-0.19999999999999996,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject07,session2,session2,0.09313725490196079,0.010784313725490196,0.08235294117647059,0.06470588235294118,True,False,4,0.8,1.0,,-0.19999999999999996,,0.19999999999999996,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject08,session2,session2,0.10443349753694581,0.003940886699507389,0.10049261083743842,0.09655172413793103,True,False,4,0.8,0.7,,0.10000000000000009,,-0.10000000000000009,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject09,session2,session2,0.11372549019607843,0.021568627450980392,0.09215686274509804,0.06176470588235294,True,False,4,0.6,0.7,,-0.09999999999999998,,0.09999999999999998,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject10,session2,session2,0.112,0.006,0.106,0.08600000000000001,True,False,3,0.7,0.8,,-0.10000000000000009,,0.10000000000000009,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject11,session2,session2,0.10541871921182266,0.013793103448275862,0.0916256157635468,0.08768472906403942,True,False,3,1.0,1.0,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject12,session2,session2,0.10640394088669951,0.003940886699507389,0.10246305418719212,0.10049261083743842,True,False,1,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject13,session2,session2,0.08529411764705883,0.004901960784313725,0.0803921568627451,0.06568627450980392,True,False,4,0.7,1.0,,-0.30000000000000004,,0.30000000000000004,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject14,session2,session2,0.11641791044776119,0.006965174129353234,0.10945273631840796,0.09751243781094526,True,False,5,0.6,0.8,,-0.20000000000000007,,0.20000000000000007,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject15,session2,session2,0.09651741293532339,0.005970149253731343,0.09054726368159204,0.07263681592039802,True,False,2,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject16,session2,session2,0.08823529411764706,0.010784313725490196,0.07745098039215687,,False,False,0,0.4,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject17,session2,session2,0.10693069306930693,0.0009900990099009901,0.10594059405940594,0.09999999999999999,True,False,1,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject18,session2,session2,0.024630541871921183,0.0,0.024630541871921183,,False,False,0,1.0,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject19,session2,session2,0.09035532994923857,0.017258883248730966,0.0730964467005076,0.03857868020304568,True,False,2,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject20,session2,session2,0.07941176470588235,0.004901960784313725,0.07450980392156863,,False,False,0,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject01,session2,session2,0.12284263959390863,0.016243654822335026,0.1065989847715736,0.09949238578680203,True,False,3,0.6,0.5,,0.09999999999999998,,-0.09999999999999998,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject02,session2,session2,0.15445544554455445,0.006930693069306931,0.14752475247524752,0.14059405940594058,True,False,4,1.0,1.0,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject03,session2,session2,0.1218274111675127,0.012182741116751269,0.10964467005076142,0.10253807106598985,True,False,2,0.8,0.8,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject04,session2,session2,0.1607843137254902,0.012745098039215686,0.1480392156862745,0.13725490196078433,True,False,5,1.0,1.0,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject05,session2,session2,0.20098039215686275,0.016666666666666666,0.1843137254901961,0.17745098039215687,True,False,3,0.8,0.8,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject06,session2,session2,0.08656716417910448,0.01791044776119403,0.06865671641791045,0.063681592039801,True,False,4,0.7,0.7,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject07,session2,session2,0.12745098039215685,0.020588235294117647,0.10686274509803921,0.09901960784313725,True,False,4,0.8,0.8,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject08,session2,session2,0.13004926108374384,0.005911330049261084,0.12413793103448276,0.12216748768472907,True,False,4,0.8,0.8,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject09,session2,session2,0.15784313725490196,0.041176470588235294,0.11666666666666667,0.10588235294117646,True,False,4,0.6,0.6,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject10,session2,session2,0.141,0.02,0.12099999999999998,0.11499999999999999,True,False,3,0.8,0.8,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject11,session2,session2,0.1438423645320197,0.015763546798029555,0.12807881773399016,0.12610837438423644,True,False,3,0.8,1.0,,-0.19999999999999996,,0.19999999999999996,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject12,session2,session2,0.1891625615763547,0.003940886699507389,0.1852216748768473,0.1832512315270936,True,False,1,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject13,session2,session2,0.11078431372549019,0.010784313725490196,0.09999999999999999,0.09117647058823529,True,False,4,0.6,1.0,,-0.4,,0.4,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject14,session2,session2,0.1562189054726368,0.014925373134328358,0.14129353233830846,0.1373134328358209,True,False,5,0.7,0.8,,-0.10000000000000009,,0.10000000000000009,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject15,session2,session2,0.12437810945273632,0.011940298507462687,0.11243781094527364,0.10049751243781095,True,False,2,0.8,0.4,,0.4,,-0.4,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject16,session2,session2,0.10784313725490197,0.018627450980392157,0.0892156862745098,,False,False,0,0.4,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject17,session2,session2,0.14356435643564355,0.006930693069306931,0.13663366336633662,0.13663366336633662,True,False,1,0.8,0.8,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject18,session2,session2,0.033497536945812804,0.003940886699507389,0.029556650246305417,,False,False,0,1.0,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject19,session2,session2,0.116751269035533,0.03553299492385787,0.08121827411167512,0.0649746192893401,True,False,2,0.8,0.9,,-0.09999999999999998,,0.09999999999999998,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject20,session2,session2,0.10882352941176471,0.010784313725490196,0.09803921568627451,,False,False,0,0.8,,,,,,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject01,session2,session2,0.13807106598984772,0.023350253807106598,0.11472081218274113,0.11472081218274113,True,False,3,0.6,0.6,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject02,session2,session2,0.1712871287128713,0.013861386138613862,0.15742574257425743,0.15742574257425743,True,False,4,0.8,0.8,,0.0,,0.0,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject03,session2,session2,0.14720812182741116,0.019289340101522844,0.12791878172588833,0.12791878172588833,True,False,2,0.7,0.8,,-0.10000000000000009,,0.10000000000000009,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,hyser_within_subject_dayshift|session2,subject04,session2,session2,0.19019607843137254,0.023529411764705882,0.16666666666666666,0.16666666666666666,True,False,5,1.0,1.0,,0.0,,0.0,
