dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S10,grasp_protocol,D11,0.19047619047619047,0.023809523809523808,0.16666666666666666,0.16666666666666666,True,False,3,0.0816968892800562,0.15101277866135945,,-0.06931588938130326,,0.06931588938130326,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S11,grasp_protocol,D11,0.1130952380952381,0.017857142857142856,0.09523809523809523,0.08928571428571429,True,False,3,0.17510306398246242,0.2219127412728786,,-0.046809677290416185,,0.046809677290416185,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S12,grasp_protocol,D11,0.10119047619047619,0.03571428571428571,0.06547619047619048,0.06547619047619048,True,False,3,0.2273923844380466,0.24888863897509894,,-0.02149625453705234,,0.02149625453705234,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S13,grasp_protocol,D11,0.16071428571428573,0.10714285714285714,0.05357142857142859,0.035714285714285726,True,False,5,0.21219816663049265,0.27440680813023505,,-0.062208641499742395,,0.062208641499742395,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S2,grasp_protocol,D11,0.11904761904761904,0.047619047619047616,0.07142857142857142,0.07142857142857142,True,False,3,0.1762638084481007,0.2664127817259474,,-0.09014897327784671,,0.09014897327784671,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S3,grasp_protocol,D11,0.15476190476190477,0.0,0.15476190476190477,0.15476190476190477,True,False,1,0.2018834732060634,0.19131800004590524,,0.010565473160158156,,-0.010565473160158156,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S4,grasp_protocol,D11,0.23809523809523808,0.02976190476190476,0.20833333333333331,0.19642857142857142,True,False,5,0.2541945270520045,0.2519514076857144,,0.002243119366290125,,-0.002243119366290125,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S5,grasp_protocol,D11,0.09523809523809523,0.011904761904761904,0.08333333333333333,0.08333333333333333,True,False,3,0.1572495725990407,0.26128971999642825,,-0.10404014739738754,,0.10404014739738754,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S6,grasp_protocol,D11,0.1130952380952381,0.041666666666666664,0.07142857142857142,0.06547619047619048,True,False,5,0.2131349948744725,0.3563289554598454,,-0.1431939605853729,,0.1431939605853729,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S7,grasp_protocol,D11,0.1488095238095238,0.0,0.1488095238095238,0.1488095238095238,True,False,1,0.22846386739416638,0.22298868672257688,,0.005475180671589502,,-0.005475180671589502,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S8,grasp_protocol,D11,0.22023809523809523,0.017857142857142856,0.20238095238095238,0.20238095238095238,True,False,3,0.10558859752921143,0.10548615311467828,,0.00010244441453315101,,-0.00010244441453315101,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D11,S9,grasp_protocol,D11,0.17261904761904762,0.005952380952380952,0.16666666666666666,0.16666666666666666,True,False,2,0.07787018621380883,0.11088455105621291,,-0.03301436484240408,,0.03301436484240408,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S1,grasp_protocol,D02,0.22023809523809523,0.041666666666666664,0.17857142857142858,0.17857142857142858,True,False,4,0.13019511397532912,0.11634426689413517,,0.013850847081193954,,-0.013850847081193954,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S10,grasp_protocol,D02,0.19047619047619047,0.005952380952380952,0.1845238095238095,0.1845238095238095,True,False,2,0.14019964743762836,0.15532867320276136,,-0.015129025765133003,,0.015129025765133003,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S11,grasp_protocol,D02,0.13690476190476192,0.0,0.13690476190476192,0.13690476190476192,True,False,1,0.13689295850196836,0.12580563285116234,,0.01108732565080603,,-0.01108732565080603,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S12,grasp_protocol,D02,0.20833333333333334,0.005952380952380952,0.20238095238095238,0.20238095238095238,True,False,2,0.20130070176488296,0.1166468323285619,,0.08465386943632106,,-0.08465386943632106,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S13,grasp_protocol,D02,0.18452380952380953,0.017857142857142856,0.16666666666666669,0.16666666666666669,True,False,3,0.06396049650644836,0.1348294641638702,,-0.07086896765742184,,0.07086896765742184,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S2,grasp_protocol,D02,0.20833333333333334,0.005952380952380952,0.20238095238095238,0.20238095238095238,True,False,2,0.3004198764940172,0.24068070227498808,,0.059739174219029106,,-0.059739174219029106,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S3,grasp_protocol,D02,0.18452380952380953,0.041666666666666664,0.14285714285714288,0.14285714285714288,True,False,3,0.17827886340910643,0.11266646433538696,,0.06561239907371946,,-0.06561239907371946,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S4,grasp_protocol,D02,0.17857142857142858,0.017857142857142856,0.16071428571428573,0.16071428571428573,True,False,2,0.167065381780781,0.15578099154328695,,0.011284390237494057,,-0.011284390237494057,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S5,grasp_protocol,D02,0.27380952380952384,0.03571428571428571,0.23809523809523814,0.23809523809523814,True,False,3,0.1492273496014908,0.2077899260047029,,-0.05856257640321208,,0.05856257640321208,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S6,grasp_protocol,D02,0.2916666666666667,0.0,0.2916666666666667,0.2916666666666667,True,False,1,0.1631341347018901,0.10607752913923413,,0.05705660556265596,,-0.05705660556265596,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S7,grasp_protocol,D02,0.11904761904761904,0.0,0.11904761904761904,0.11904761904761904,True,False,1,0.187278378336056,0.16186816527455278,,0.025410213061503234,,-0.025410213061503234,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S8,grasp_protocol,D02,0.31547619047619047,0.0,0.31547619047619047,0.31547619047619047,True,False,1,0.17058106412329332,0.10213799741894948,,0.06844306670434384,,-0.06844306670434384,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D02,S9,grasp_protocol,D02,0.30952380952380953,0.0,0.30952380952380953,0.30952380952380953,True,False,1,0.0991490054413424,0.07172537652801876,,0.027423628913323644,,-0.027423628913323644,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S1,grasp_protocol,D03,0.20833333333333334,0.023809523809523808,0.18452380952380953,0.18452380952380953,True,False,4,0.2193217978248572,0.20053593031862066,,0.018785867506236537,,-0.018785867506236537,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S10,grasp_protocol,D03,0.19047619047619047,0.0,0.19047619047619047,0.19047619047619047,True,False,1,0.11040161344558883,0.06994661412429505,,0.040454999321293775,,-0.040454999321293775,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S11,grasp_protocol,D03,0.19047619047619047,0.005952380952380952,0.1845238095238095,0.1845238095238095,True,False,2,0.25028754633859623,0.2441791363131792,,0.006108410025417038,,-0.006108410025417038,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S12,grasp_protocol,D03,0.2976190476190476,0.0,0.2976190476190476,0.2976190476190476,True,False,1,0.1551587492571654,0.17842866085196246,,-0.02326991159479705,,0.02326991159479705,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S13,grasp_protocol,D03,0.25595238095238093,0.0,0.25595238095238093,0.25595238095238093,True,False,1,0.11111194676065174,0.1148475037121015,,-0.003735556951449767,,0.003735556951449767,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S2,grasp_protocol,D03,0.16666666666666666,0.041666666666666664,0.125,0.125,True,False,5,0.2807131786028673,0.27951322122172667,,0.0011999573811406483,,-0.0011999573811406483,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S3,grasp_protocol,D03,0.24404761904761904,0.011904761904761904,0.23214285714285715,0.23214285714285715,True,False,3,0.10772661897277996,0.15686358519206414,,-0.04913696621928418,,0.04913696621928418,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S4,grasp_protocol,D03,0.24404761904761904,0.041666666666666664,0.20238095238095238,0.20238095238095238,True,False,4,0.1438303799547931,0.13269812219043187,,0.01113225776436122,,-0.01113225776436122,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S5,grasp_protocol,D03,0.2619047619047619,0.017857142857142856,0.24404761904761907,0.24404761904761907,True,False,4,0.16969181491755356,0.1769943223592024,,-0.007302507441648842,,0.007302507441648842,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S6,grasp_protocol,D03,0.27976190476190477,0.047619047619047616,0.23214285714285715,0.23214285714285715,True,False,3,0.1347805358494886,0.09837808877177133,,0.03640244707771727,,-0.03640244707771727,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S7,grasp_protocol,D03,0.1488095238095238,0.0,0.1488095238095238,0.1488095238095238,True,False,1,0.20540054968291088,0.17735300410976845,,0.02804754557314243,,-0.02804754557314243,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S8,grasp_protocol,D03,0.27380952380952384,0.0,0.27380952380952384,0.27380952380952384,True,False,1,0.13056221708645516,0.07572143044316279,,0.054840786643292366,,-0.054840786643292366,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D03,S9,grasp_protocol,D03,0.35714285714285715,0.005952380952380952,0.3511904761904762,0.3511904761904762,True,False,2,0.12490421719030786,0.04884829893548254,,0.07605591825482533,,-0.07605591825482533,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S1,grasp_protocol,D04,0.125,0.05952380952380952,0.06547619047619048,0.06547619047619048,True,False,4,0.16451614703954226,0.23313202896181742,,-0.06861588192227516,,0.06861588192227516,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S10,grasp_protocol,D04,0.125,0.011904761904761904,0.1130952380952381,0.1130952380952381,True,False,3,0.19012194918346143,0.18005404787798782,,0.010067901305473609,,-0.010067901305473609,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S11,grasp_protocol,D04,0.1488095238095238,0.03571428571428571,0.1130952380952381,0.1130952380952381,True,False,4,0.1271224983063918,0.15539145982896993,,-0.02826896152257813,,0.02826896152257813,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S12,grasp_protocol,D04,0.24404761904761904,0.017857142857142856,0.2261904761904762,0.2261904761904762,True,False,3,0.20081590174351766,0.21238548954850753,,-0.011569587804989873,,0.011569587804989873,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S13,grasp_protocol,D04,0.13690476190476192,0.005952380952380952,0.13095238095238096,0.13095238095238096,True,False,2,0.3371835295056001,0.3244684811830234,,0.012715048322576694,,-0.012715048322576694,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S2,grasp_protocol,D04,0.17261904761904762,0.07738095238095238,0.09523809523809523,0.09523809523809523,True,False,5,0.19931824574554474,0.24276397348124307,,-0.043445727735698325,,0.043445727735698325,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S3,grasp_protocol,D04,0.23214285714285715,0.017857142857142856,0.2142857142857143,0.2142857142857143,True,False,4,0.1510550288256409,0.161594795020915,,-0.010539766195274108,,0.010539766195274108,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S4,grasp_protocol,D04,0.25,0.02976190476190476,0.22023809523809523,0.22023809523809523,True,False,3,0.1730467187381882,0.18033487430891082,,-0.007288155570722626,,0.007288155570722626,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S5,grasp_protocol,D04,0.23809523809523808,0.08928571428571429,0.14880952380952378,0.14880952380952378,True,False,5,0.1034910315102668,0.19754396890567272,,-0.09405293739540592,,0.09405293739540592,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S6,grasp_protocol,D04,0.19642857142857142,0.0,0.19642857142857142,0.19642857142857142,True,False,1,0.1624989097482254,0.19771522847466144,,-0.03521631872643605,,0.03521631872643605,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S7,grasp_protocol,D04,0.17857142857142858,0.005952380952380952,0.17261904761904762,0.17261904761904762,True,False,2,0.0875031043216626,0.13593665371774688,,-0.04843354939608428,,0.04843354939608428,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S8,grasp_protocol,D04,0.3273809523809524,0.02976190476190476,0.2976190476190476,0.2976190476190476,True,False,2,0.19743498328823128,0.07987978476360226,,0.11755519852462902,,-0.11755519852462902,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D04,S9,grasp_protocol,D04,0.2916666666666667,0.011904761904761904,0.27976190476190477,0.27976190476190477,True,False,2,0.05702677071572221,0.09118875879354785,,-0.03416198807782564,,0.03416198807782564,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S1,grasp_protocol,D05,0.1488095238095238,0.05952380952380952,0.08928571428571429,0.08928571428571429,True,False,3,0.12908863286298172,0.18893381664257874,,-0.05984518377959702,,0.05984518377959702,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S10,grasp_protocol,D05,0.16666666666666666,0.011904761904761904,0.15476190476190477,0.15476190476190477,True,False,2,0.12060824382184067,0.13584472201526962,,-0.015236478193428951,,0.015236478193428951,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S11,grasp_protocol,D05,0.15476190476190477,0.03571428571428571,0.11904761904761905,0.11904761904761905,True,False,4,0.19800875713437577,0.26994264412059593,,-0.07193388698622016,,0.07193388698622016,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S12,grasp_protocol,D05,0.19642857142857142,0.005952380952380952,0.19047619047619047,0.19047619047619047,True,False,1,0.21005201767397058,0.2365412726114996,,-0.026489254937529016,,0.026489254937529016,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S13,grasp_protocol,D05,0.19047619047619047,0.02976190476190476,0.1607142857142857,0.1607142857142857,True,False,5,0.2572939244246054,0.25605758262653155,,0.001236341798073859,,-0.001236341798073859,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S2,grasp_protocol,D05,0.1130952380952381,0.047619047619047616,0.06547619047619048,0.06547619047619048,True,False,4,0.2519776805155463,0.3046579660995007,,-0.05268028558395438,,0.05268028558395438,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S3,grasp_protocol,D05,0.13690476190476192,0.023809523809523808,0.11309523809523811,0.11309523809523811,True,False,4,0.15542695698432263,0.24926945315821022,,-0.0938424961738876,,0.0938424961738876,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S4,grasp_protocol,D05,0.20238095238095238,0.02976190476190476,0.17261904761904762,0.17261904761904762,True,False,4,0.16718260947875152,0.1574096269516681,,0.009772982527083418,,-0.009772982527083418,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S5,grasp_protocol,D05,0.16666666666666666,0.023809523809523808,0.14285714285714285,0.14285714285714285,True,False,2,0.14553305600774816,0.2319768573338677,,-0.08644380132611953,,0.08644380132611953,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S6,grasp_protocol,D05,0.13690476190476192,0.02976190476190476,0.10714285714285715,0.10714285714285715,True,False,4,0.17053882552695449,0.24192625423712938,,-0.0713874287101749,,0.0713874287101749,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S7,grasp_protocol,D05,0.17857142857142858,0.0,0.17857142857142858,0.17857142857142858,True,False,1,0.2655850955895989,0.2341505868005371,,0.031434508789061816,,-0.031434508789061816,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S8,grasp_protocol,D05,0.26785714285714285,0.023809523809523808,0.24404761904761904,0.24404761904761904,True,False,3,0.15466236320446208,0.0920927269925368,,0.06256963621192528,,-0.06256963621192528,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D05,S9,grasp_protocol,D05,0.23809523809523808,0.0,0.23809523809523808,0.23809523809523808,True,False,1,0.0732111730026853,0.0711312759235804,,0.0020798970791049004,,-0.0020798970791049004,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D06,S1,grasp_protocol,D06,0.15476190476190477,0.07738095238095238,0.07738095238095238,0.07738095238095238,True,False,4,0.2345682728453031,0.3026596131382893,,-0.06809134029298622,,0.06809134029298622,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,cemhsey_forward_day_logo|D06,S10,grasp_protocol,D06,0.11904761904761904,0.0,0.11904761904761904,0.11904761904761904,True,False,1,0.18717771301412595,0.15047489665335914,,0.036702816360766805,,-0.036702816360766805,
