dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject10,subject10,session2,session2,0.02,0.001,0.019,0.004,False,True,5,0.3785708869221911,0.37566915157997877,0.37764775107794424,0.0029017353422123304,0.0009231358442468585,0.0029017353422123304,0.0009231358442468585
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject11,subject11,session1,session1,0.03076923076923077,0.012307692307692308,0.018461538461538463,0.004102564102564099,False,True,5,0.2785961303539251,0.2712412964346293,0.27695451099735935,0.007354833919295811,0.00164161935656576,0.007354833919295811,0.00164161935656576
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject11,subject11,session2,session2,0.033497536945812804,0.002955665024630542,0.03054187192118226,0.0009852216748768433,True,False,4,0.3346605424382125,0.32981763355602667,,0.004842908882185859,,0.004842908882185859,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject12,subject12,session1,session1,0.01782178217821782,0.02277227722772277,-0.004950495049504951,0.004950495049504951,False,True,5,0.3318081178360197,0.3510175422945926,0.3465404862108626,-0.019209424458572877,-0.014732368374842875,-0.019209424458572877,-0.014732368374842875
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject12,subject12,session2,session2,0.0187192118226601,0.002955665024630542,0.015763546798029555,0.005911330049261084,False,True,5,0.28932282483237404,0.27896246405452907,0.28650283850012,0.010360360777844968,0.002819986332254054,0.010360360777844968,0.002819986332254054
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject13,subject13,session1,session1,0.04079601990049751,0.01890547263681592,0.021890547263681594,0.009950248756218902,False,True,5,0.379240651041702,0.38284708616906743,0.39016549848063037,-0.003606435127365415,-0.010924847438928353,-0.003606435127365415,-0.010924847438928353
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject13,subject13,session2,session2,0.03725490196078431,0.006862745098039216,0.030392156862745098,0.0058823529411764705,False,True,5,0.48587758545330884,0.47782352323659294,0.4855347354453377,0.008054062216715896,0.0003428500079711294,0.008054062216715896,0.0003428500079711294
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject14,subject14,session1,session1,0.027722772277227723,0.007920792079207921,0.019801980198019802,0.000990099009900991,False,True,5,0.19458479730158507,0.19905840088338927,0.20888713036940015,-0.004473603581804209,-0.014302333067815087,-0.004473603581804209,-0.014302333067815087
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject14,subject14,session2,session2,0.025870646766169153,0.005970149253731343,0.01990049751243781,0.004975124378109451,False,True,5,0.3148622875639807,0.31747304759132133,0.3131381688263496,-0.0026107600273406195,0.0017241187376311196,-0.0026107600273406195,0.0017241187376311196
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject15,subject15,session1,session1,0.014705882352941176,0.025490196078431372,-0.010784313725490196,0.006862745098039216,False,True,5,0.3011524290822303,0.31019492823687805,0.3024415398115795,-0.009042499154647776,-0.0012891107293492299,-0.009042499154647776,-0.0012891107293492299
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject15,subject15,session2,session2,0.04378109452736319,0.005970149253731343,0.037810945273631845,0.0009950248756218916,False,True,5,0.3960157981151041,0.3901171646566464,0.3821761707032539,0.005898633458457703,0.013839627411850242,0.005898633458457703,0.013839627411850242
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject16,subject16,session1,session1,0.04321608040201005,0.009045226130653266,0.034170854271356785,0.006030150753768844,True,False,5,0.15454923842639112,0.15814083455487493,,-0.0035915961284838094,,-0.0035915961284838094,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject16,subject16,session2,session2,0.020588235294117647,0.01764705882352941,0.0029411764705882353,0.0029411764705882353,False,True,5,0.4861609546083513,0.4842726538444301,0.48454270372621155,0.0018883007639212135,0.0016182508821397379,0.0018883007639212135,0.0016182508821397379
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject17,subject17,session1,session1,0.01791044776119403,0.013930348258706468,0.003980099502487563,0.003980099502487563,False,True,5,0.1603631678876892,0.16901304790365154,0.1706113443654275,-0.008649880015962341,-0.010248176477738291,-0.008649880015962341,-0.010248176477738291
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject17,subject17,session2,session2,0.03762376237623762,0.0,0.03762376237623762,0.012871287128712869,True,False,4,0.23098002016155783,0.2232941163480169,,0.007685903813540923,,0.007685903813540923,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject18,subject18,session1,session1,0.03627450980392157,0.000980392156862745,0.03529411764705882,0.02254901960784314,True,False,5,0.3818550047273039,0.386447417059311,,-0.004592412332007134,,-0.004592412332007134,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject18,subject18,session2,session2,0.022660098522167486,0.0,0.022660098522167486,0.006896551724137931,True,False,4,0.4533470987648317,0.45065931514098606,,0.002687783623845641,,0.002687783623845641,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject19,subject19,session1,session1,0.04803921568627451,0.00784313725490196,0.04019607843137255,0.004901960784313722,False,True,5,0.32442776210314983,0.3240328493658497,0.3297936820958258,0.0003949127373001349,-0.005365919992675994,0.0003949127373001349,-0.005365919992675994
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject19,subject19,session2,session2,0.04263959390862944,0.015228426395939087,0.027411167512690352,0.0020304568527918787,False,True,5,0.39655916340677855,0.39215548106670006,0.4064927714569142,0.004403682340078485,-0.009933608050135656,0.004403682340078485,-0.009933608050135656
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject20,subject20,session1,session1,0.03482587064676617,0.006965174129353234,0.027860696517412936,0.004975124378109454,False,True,5,0.4585528305085255,0.4528814014921001,0.45679264148674975,0.005671429016425422,0.001760189021775771,0.005671429016425422,0.001760189021775771
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject20,subject20,session2,session2,0.050980392156862744,0.0029411764705882353,0.048039215686274506,0.016666666666666663,True,False,5,0.5281273428158906,0.5342681123408368,,-0.0061407695249462435,,-0.0061407695249462435,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject01,subject01,session1,session1,0.07227722772277227,0.041584158415841586,0.030693069306930686,0.000990099009900991,False,True,5,0.3262392777142496,0.31394886862215843,0.31956284931833123,0.01229040909209117,0.006676428395918366,0.01229040909209117,0.006676428395918366
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject01,subject01,session2,session2,0.06598984771573604,0.026395939086294416,0.03959390862944163,0.013197969543147212,True,False,5,0.3350399385781634,0.33314766616687264,,0.0018922724112907519,,0.0018922724112907519,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject02,subject02,session1,session1,0.10738916256157635,0.03251231527093596,0.0748768472906404,0.04039408866995074,True,False,5,0.2690644206228174,0.284675484641924,,-0.015611064019106613,,-0.015611064019106613,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject02,subject02,session2,session2,0.053465346534653464,0.034653465346534656,0.018811881188118808,0.003960396039603957,False,True,5,0.298276783416557,0.31148094231926765,0.3307640703843669,-0.01320415890271065,-0.03248728696780989,-0.01320415890271065,-0.03248728696780989
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject03,subject03,session1,session1,0.04591836734693878,0.00510204081632653,0.04081632653061225,0.02448979591836735,True,False,5,0.2031677225901509,0.1888309969210444,,0.014336725669106487,,0.014336725669106487,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject03,subject03,session2,session2,0.029441624365482234,0.007106598984771574,0.02233502538071066,0.0010152284263959394,True,False,4,0.265970944306066,0.2612920640638233,,0.004678880242242667,,0.004678880242242667,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject04,subject04,session1,session1,0.054455445544554455,0.03663366336633663,0.017821782178217824,0.002970297029702973,False,True,5,0.5339950876359217,0.5085045910092142,0.5145102544660913,0.02549049662670755,0.019484833169830407,0.02549049662670755,0.019484833169830407
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject04,subject04,session2,session2,0.052941176470588235,0.03627450980392157,0.016666666666666663,0.01274509803921569,False,True,5,0.3989080703357594,0.39292963408827264,0.3986686173238682,0.005978436247486785,0.00023945301189121082,0.005978436247486785,0.00023945301189121082
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject05,subject05,session1,session1,0.03794871794871795,0.0071794871794871795,0.03076923076923077,0.012307692307692311,True,False,5,0.18234171901246643,0.1825840527017702,,-0.0002423336893037642,,-0.0002423336893037642,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject05,subject05,session2,session2,0.054901960784313725,0.03333333333333333,0.021568627450980392,0.0,False,True,5,0.10128026479365652,0.09133702327144375,0.09243992849776422,0.009943241522212778,0.008840336295892301,0.009943241522212778,0.008840336295892301
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject06,subject06,session1,session1,0.03137254901960784,0.018627450980392157,0.012745098039215686,0.00392156862745098,False,True,5,0.36386963527836597,0.3489679012828872,0.3440579657586571,0.014901733995478783,0.019811669519708863,0.014901733995478783,0.019811669519708863
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject06,subject06,session2,session2,0.029850746268656716,0.013930348258706468,0.015920398009950248,0.0019900497512437797,False,True,5,0.3656718000136525,0.3795477494136296,0.3852572365988777,-0.013875949399977106,-0.019585436585225158,-0.013875949399977106,-0.019585436585225158
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject07,subject07,session1,session1,0.06274509803921569,0.021568627450980392,0.041176470588235294,0.022549019607843133,True,False,5,0.3666080806367896,0.3695612660287703,,-0.002953185391980695,,-0.002953185391980695,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject07,subject07,session2,session2,0.06274509803921569,0.014705882352941176,0.048039215686274506,0.028431372549019604,True,False,5,0.3858425939434981,0.3719453267199308,,0.013897267223567322,,0.013897267223567322,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject08,subject08,session1,session1,0.03823529411764706,0.011764705882352941,0.02647058823529412,0.011764705882352944,True,False,5,0.21642322363671815,0.209594225224224,,0.006828998412494153,,0.006828998412494153,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject08,subject08,session2,session2,0.07881773399014778,0.029556650246305417,0.04926108374384237,0.02561576354679803,True,False,5,0.3507932637184223,0.34129312745969054,,0.00950013625873175,,0.00950013625873175,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject09,subject09,session1,session1,0.08627450980392157,0.029411764705882353,0.056862745098039215,0.01470588235294118,True,False,5,0.3543641547404481,0.3379310506228291,,0.016433104117619002,,0.016433104117619002,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject09,subject09,session2,session2,0.09607843137254903,0.06666666666666667,0.02941176470588236,0.004901960784313722,False,True,5,0.2824241636761182,0.2791607564094633,0.2810106970949917,0.0032634072666549163,0.0014134665811265101,0.0032634072666549163,0.0014134665811265101
