dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_mixed_to_amputee|S108,S108,ex1,0.9997619047619047,0.5592857142857143,0.44047619047619047,0.44047619047619047,True,False,5,0.9286792887828257,0.9138159623449682,,0.014863326437857483,,-0.014863326437857483,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_mixed_to_amputee|S109,S109,ex1,0.7371428571428571,0.6247619047619047,0.11238095238095236,0.11238095238095236,True,False,5,0.060950151916192526,0.06717444063767816,,-0.0062242887214856366,,0.0062242887214856366,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_mixed_to_amputee|S110,S110,ex1,0.7569047619047619,0.5019047619047619,0.255,0.255,True,False,5,0.31547873679682725,0.3314050628199085,,-0.01592632602308125,,0.01592632602308125,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_mixed_to_amputee|S111,S111,ex1,0.8383333333333334,0.6769047619047619,0.16142857142857148,0.16142857142857148,True,False,5,0.07414537460960723,0.08490714955992561,,-0.010761774950318381,,0.010761774950318381,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_mixed_to_amputee|S112,S112,ex1,0.7214285714285714,0.55,0.17142857142857137,0.17142857142857137,True,False,5,0.09658423764671623,0.10427382171893303,,-0.007689584072216801,,0.007689584072216801,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_mixed_to_amputee|S113,S113,ex1,0.8321428571428572,0.6045238095238096,0.2276190476190476,0.2276190476190476,True,False,5,0.12887263208895713,0.1396566145936789,,-0.010783982504721762,,0.010783982504721762,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_mixed_to_amputee|S114,S114,ex1,0.8269047619047619,0.6926190476190476,0.13428571428571434,0.13428571428571434,True,False,5,0.1260811970440068,0.13028327304992873,,-0.004202076005921929,,0.004202076005921929,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_mixed_to_amputee|S115,S115,ex1,0.8897619047619048,0.18595238095238095,0.7038095238095238,0.7038095238095238,True,False,5,0.5198133378550379,0.5835071355289487,,-0.06369379767391081,,0.06369379767391081,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S101,S101,ex1,0.19476190476190477,0.2211904761904762,-0.026428571428571412,0.026428571428571412,True,False,5,0.14734257997771216,0.18451023278836726,,-0.037167652810655094,,0.037167652810655094,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S102,S102,ex1,0.17595238095238094,0.10833333333333334,0.0676190476190476,0.0676190476190476,False,True,5,0.1773014755972795,0.18343581493265426,0.17299409612363792,-0.006134339335374772,0.0043073794736415705,0.006134339335374772,-0.0043073794736415705
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S103,S103,ex1,0.23095238095238096,0.1926190476190476,0.03833333333333336,0.03833333333333336,False,True,5,0.1523506963035412,0.16711226121223455,0.15928971541573733,-0.014761564908693348,-0.006939019112196132,0.014761564908693348,0.006939019112196132
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S104,S104,ex1,0.3759523809523809,0.16238095238095238,0.21357142857142855,0.03809523809523807,False,True,5,0.10533383259550427,0.20709489487697436,0.16127933064492167,-0.10176106228147008,-0.0559454980494174,0.10176106228147008,0.0559454980494174
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S105,S105,ex1,0.1411904761904762,0.1554761904761905,-0.01428571428571429,0.01428571428571429,True,False,5,0.27008167354071516,0.06679896844126659,,0.20328270509944857,,-0.20328270509944857,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S106,S106,ex1,0.1626190476190476,0.13238095238095238,0.03023809523809523,0.03023809523809523,False,True,5,0.18224626184741216,0.14002780089707348,0.13530664245271815,0.04221846095033868,0.046939619394694015,-0.04221846095033868,-0.046939619394694015
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S107,S107,ex1,0.32976190476190476,0.12571428571428572,0.20404761904761903,0.008809523809523823,False,True,5,0.15301445592480503,0.18969369806111958,0.1851528791715787,-0.036679242136314544,-0.032138423246773656,0.036679242136314544,0.032138423246773656
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S108,S108,ex1,0.0,0.17714285714285713,-0.17714285714285713,0.17714285714285713,True,False,5,0.1516186355074277,0.149131853749012,,0.0024867817584157126,,-0.0024867817584157126,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S109,S109,ex1,0.21023809523809525,0.15142857142857144,0.05880952380952381,0.05880952380952381,False,True,5,0.15228348149803056,0.15599778735395115,0.15030133826911465,-0.0037143058559205855,0.0019821432289159058,0.0037143058559205855,-0.0019821432289159058
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S110,S110,ex1,0.16476190476190475,0.05071428571428571,0.11404761904761904,0.03023809523809526,False,True,5,0.2392341300180374,0.1562509588312949,0.15834078436459958,0.0829831711867425,0.08089334565343781,-0.0829831711867425,-0.08089334565343781
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S111,S111,ex1,0.23547619047619048,0.1823809523809524,0.053095238095238084,0.053095238095238084,False,True,5,0.20159138039332306,0.1315500742942254,0.13256363039436475,0.07004130609909764,0.0690277499989583,-0.07004130609909764,-0.0690277499989583
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S112,S112,ex1,0.2866666666666667,0.08595238095238095,0.20071428571428573,0.06452380952380954,False,True,5,0.1354791406038861,0.3213022967797131,0.24576204763839732,-0.185823156175827,-0.11028290703451121,0.185823156175827,0.11028290703451121
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S113,S113,ex1,0.26785714285714285,0.05976190476190476,0.20809523809523808,0.0069047619047619135,False,True,5,0.24296044730195676,0.3346078210000397,0.32344054296330915,-0.09164737369808296,-0.08048009566135239,0.09164737369808296,0.08048009566135239
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S114,S114,ex1,0.18714285714285714,0.17785714285714285,0.009285714285714286,0.009285714285714286,False,True,5,0.19005704642326138,0.06347037397919919,0.06409711356726198,0.1265866724440622,0.12595993285599938,-0.1265866724440622,-0.12595993285599938
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S115,S115,ex1,0.19023809523809523,0.012380952380952381,0.17785714285714285,0.004285714285714282,True,False,5,0.23967214900391842,0.06783348211466673,,0.1718386668892517,,-0.1718386668892517,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S101,S101,ex1,0.4088095238095238,0.35714285714285715,0.05166666666666664,0.05166666666666664,False,True,5,0.07129153028663929,0.1423355537506516,0.12319503730961068,-0.07104402346401231,-0.05190350702297139,0.07104402346401231,0.05190350702297139
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S102,S102,ex1,0.4719047619047619,0.2969047619047619,0.175,0.021428571428571408,False,True,5,0.09779261843487429,0.15431665543708756,0.11386177388791739,-0.05652403700221327,-0.016069155453043105,0.05652403700221327,0.016069155453043105
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S103,S103,ex1,0.4807142857142857,0.3730952380952381,0.10761904761904761,0.03690476190476194,False,True,5,0.09884301137101784,0.130283132555434,0.10260865489927373,-0.031440121184416164,-0.0037656435282558964,0.031440121184416164,0.0037656435282558964
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S104,S104,ex1,0.5823809523809523,0.33785714285714286,0.24452380952380948,0.00023809523809525945,False,True,5,0.06815875099224451,0.17250749986342492,0.09973870820885058,-0.10434874887118041,-0.03157995721660607,0.10434874887118041,0.03157995721660607
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S105,S105,ex1,0.36142857142857143,0.3580952380952381,0.003333333333333355,0.003333333333333355,False,True,5,0.18622297858182119,0.057625004164966846,0.057324544213528075,0.12859797441685433,0.12889843436829312,-0.12859797441685433,-0.12889843436829312
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S106,S106,ex1,0.36238095238095236,0.31476190476190474,0.047619047619047616,0.047619047619047616,False,True,5,0.15435425080233459,0.11155215232718224,0.10788150415915966,0.042802098475152345,0.046472746643174925,-0.042802098475152345,-0.046472746643174925
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S107,S107,ex1,0.5969047619047619,0.3385714285714286,0.25833333333333336,0.03476190476190477,False,True,5,0.14691201680400806,0.18495683448206526,0.15404317868433576,-0.0380448176780572,-0.007131161880327697,0.0380448176780572,0.007131161880327697
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S108,S108,ex1,0.0004761904761904762,0.21714285714285714,-0.21666666666666667,0.17666666666666667,True,False,5,0.15160486488573952,0.1461335003531389,,0.005471364532600609,,-0.005471364532600609,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S109,S109,ex1,0.4961904761904762,0.3264285714285714,0.16976190476190478,0.007857142857142896,False,True,5,0.08847702852229482,0.1390468153808547,0.09966585378711684,-0.05056978685855988,-0.011188825264822025,0.05056978685855988,0.011188825264822025
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S110,S110,ex1,0.4038095238095238,0.195,0.20880952380952378,0.03214285714285714,False,True,5,0.19889470990813823,0.15889487171894134,0.16057458006733924,0.03999983818919689,0.038320129840798994,-0.03999983818919689,-0.038320129840798994
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S111,S111,ex1,0.535,0.38047619047619047,0.15452380952380956,0.0045238095238094855,False,True,5,0.09308790809797518,0.13533159301761521,0.10990953794488605,-0.042243684919640034,-0.016821629846910865,0.042243684919640034,0.016821629846910865
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S112,S112,ex1,0.5523809523809524,0.22214285714285714,0.3302380952380953,0.0023809523809523725,True,False,5,0.0849778648692373,0.2725760785110327,,-0.1875982136417954,,0.1875982136417954,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S113,S113,ex1,0.675952380952381,0.26095238095238094,0.41500000000000004,0.0714285714285714,True,False,5,0.22424678546734542,0.3246785668674887,,-0.10043178140014328,,0.10043178140014328,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S114,S114,ex1,0.3883333333333333,0.37333333333333335,0.014999999999999958,0.014999999999999958,False,True,5,0.14711732087600704,0.07666404582021351,0.07604856800579578,0.07045327505579353,0.07106875287021126,-0.07045327505579353,-0.07106875287021126
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S115,S115,ex1,0.4766666666666667,0.05857142857142857,0.41809523809523813,0.2907142857142857,True,False,5,0.2059963308396195,0.07175040284628782,,0.13424592799333168,,-0.13424592799333168,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S101,S101,ex1,0.5442857142857143,0.48095238095238096,0.0633333333333333,0.008809523809523823,False,True,5,0.045116883391049016,0.09646887840806505,0.07143575687513253,-0.05135199501701603,-0.02631887348408351,0.05135199501701603,0.02631887348408351
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S102,S102,ex1,0.6221428571428571,0.4504761904761905,0.17166666666666663,0.052857142857142825,True,False,5,0.055341120198663156,0.11914746675730774,,-0.06380634655864459,,0.06380634655864459,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S103,S103,ex1,0.6438095238095238,0.5176190476190476,0.1261904761904762,0.01571428571428579,True,False,5,0.06089063979194277,0.09311851322514797,,-0.0322278734332052,,0.0322278734332052,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S104,S104,ex1,0.7130952380952381,0.5059523809523809,0.20714285714285718,0.09880952380952379,True,False,5,0.053686569302449215,0.12296320318677931,,-0.06927663388433009,,0.06927663388433009,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S105,S105,ex1,0.5757142857142857,0.5423809523809524,0.033333333333333326,0.033333333333333326,False,True,5,0.11494531339539832,0.04101386113542351,0.038021557783223525,0.0739314522599748,0.0769237556121748,-0.0739314522599748,-0.0769237556121748
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S106,S106,ex1,0.5692857142857143,0.5042857142857143,0.06499999999999995,0.020476190476190426,False,True,5,0.09654875937983662,0.09694297261845236,0.08226861263909464,-0.00039421323861574264,0.014280146740741975,0.00039421323861574264,-0.014280146740741975
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S107,S107,ex1,0.7471428571428571,0.5416666666666666,0.20547619047619048,0.08071428571428563,True,False,5,0.13287696330829527,0.16276000296595783,,-0.029883039657662563,,0.029883039657662563,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S108,S108,ex1,0.02095238095238095,0.37285714285714283,-0.3519047619047619,0.15619047619047619,True,False,5,0.15177886856515022,0.17887988991722834,,-0.02710102135207812,,0.02710102135207812,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S109,S109,ex1,0.6923809523809524,0.5040476190476191,0.18833333333333335,0.06761904761904769,True,False,5,0.04220095764323721,0.09784317253523275,,-0.05564221489199554,,0.05564221489199554,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S110,S110,ex1,0.6523809523809524,0.37166666666666665,0.28071428571428575,0.15047619047619054,True,False,5,0.17531731848375195,0.16134174891796993,,0.013975569565782026,,-0.013975569565782026,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S111,S111,ex1,0.7397619047619047,0.5395238095238095,0.20023809523809522,0.06285714285714283,True,False,5,0.053174959893164314,0.10916528671779537,,-0.05599032682463105,,0.05599032682463105,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S112,S112,ex1,0.6676190476190477,0.4054761904761905,0.2621428571428572,0.11761904761904762,True,False,5,0.053132168186033064,0.19638861071793584,,-0.14325644253190278,,0.14325644253190278,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S113,S113,ex1,0.7792857142857142,0.46190476190476193,0.3173809523809523,0.17476190476190467,True,False,5,0.19138561310968208,0.28864780220791886,,-0.09726218909823678,,0.09726218909823678,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S114,S114,ex1,0.6345238095238095,0.5473809523809524,0.08714285714285708,0.02595238095238095,False,True,5,0.07246979001314816,0.06952254927514433,0.06444120541888478,0.0029472407380038285,0.00802858459426338,-0.0029472407380038285,-0.00802858459426338
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S115,S115,ex1,0.7814285714285715,0.12333333333333334,0.6580952380952382,0.5954761904761905,True,False,5,0.12783820806659799,0.07650271673377708,,0.05133549133282091,,-0.05133549133282091,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S101,S101,ex1,0.6326190476190476,0.5530952380952381,0.07952380952380955,0.053333333333333344,True,False,5,0.03546293351572736,0.06795370613558928,,-0.03249077261986192,,0.03249077261986192,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S102,S102,ex1,0.6985714285714286,0.5392857142857143,0.15928571428571436,0.12928571428571434,True,False,5,0.0450870322443876,0.09724120630972329,,-0.052154174065335686,,0.052154174065335686,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S103,S103,ex1,0.714047619047619,0.5995238095238096,0.11452380952380947,0.085952380952381,True,False,5,0.04655456481038739,0.07050143610522938,,-0.023946871294841993,,0.023946871294841993,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S104,S104,ex1,0.7385714285714285,0.5826190476190476,0.15595238095238095,0.12428571428571422,True,False,5,0.05172968519733103,0.09966635775720595,,-0.04793667255987492,,0.04793667255987492,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S105,S105,ex1,0.6880952380952381,0.6311904761904762,0.0569047619047619,0.02523809523809528,True,False,5,0.06993962027570419,0.03304151006134784,,0.03689811021435635,,-0.03689811021435635,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S106,S106,ex1,0.6676190476190477,0.5897619047619047,0.07785714285714296,0.04880952380952386,True,False,5,0.06429853781842097,0.07764592048442519,,-0.013347382666004215,,0.013347382666004215,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S107,S107,ex1,0.8076190476190476,0.6316666666666667,0.17595238095238086,0.1411904761904761,True,False,5,0.11730354462120546,0.1485575909898667,,-0.03125404636866125,,0.03125404636866125,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S108,S108,ex1,0.9030952380952381,0.49523809523809526,0.4078571428571428,0.3438095238095238,True,False,5,0.25113515989983587,0.17041737097962997,,0.0807177889202059,,-0.0807177889202059,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S109,S109,ex1,0.7304761904761905,0.5916666666666667,0.13880952380952383,0.10571428571428576,True,False,5,0.055649492925818035,0.08041275106585653,,-0.024763258140038498,,0.024763258140038498,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S110,S110,ex1,0.7307142857142858,0.4666666666666667,0.2640476190476191,0.2288095238095239,True,False,5,0.1479556613532227,0.15907433875943922,,-0.011118677406216526,,0.011118677406216526,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S111,S111,ex1,0.8271428571428572,0.6369047619047619,0.19023809523809532,0.15023809523809528,True,False,5,0.05142565665938207,0.09290071483715123,,-0.04147505817776916,,0.04147505817776916,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S112,S112,ex1,0.7095238095238096,0.5138095238095238,0.19571428571428573,0.1595238095238095,True,False,5,0.044540538333581084,0.1502164320646004,,-0.10567589373101931,,0.10567589373101931,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_mixed_to_amputee|S113,S113,ex1,0.8145238095238095,0.570952380952381,0.24357142857142855,0.20999999999999996,True,False,5,0.1708711004588098,0.26350793206071527,,-0.09263683160190547,,0.09263683160190547,
